,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
5282,1,1,0,8936,51,77476.8546561,77.75705839999137,77.63844789999712,-1.0,0.1186105,0,21,0.008333334,0.037962962,0.0,-3.1886957,2.2484882,38.824596,-1.498788,1.8031288,0.3714801,0.5116857,45.16464,74,4.0926046,77,0.0,0.0,0.0,0.0,0.0,0
5283,1,1,0,8940,51,77476.8628021,77.7730259999953,77.64659390000452,-1.0,0.1264321,0,21,0.0009259259,0.044444446,0.0,-3.1886957,2.2484882,38.824596,-1.4998689,1.802958,0.37103245,0.51163065,44.92157,74,4.0701056,77,0.0,0.0,0.0,0.0,0.0,0
5284,1,1,0,8941,51,77476.8707881,77.7730259999953,77.65457990000141,-1.0,0.1184461,0,21,0.0009259259,0.04537037,0.0,-3.1886957,2.2484882,38.824596,-1.4998521,1.8032202,0.37108263,0.51186734,44.98367,74,4.0759387,77,0.0,0.0,0.0,0.0,0.0,0
5285,1,1,0,8944,51,77476.8788491,77.7930151999899,77.66264090000186,-1.0,0.1303743,0,21,0.0009259259,0.046296295,0.0,-3.1886957,2.2484882,38.824596,-1.4999448,1.8040693,0.37093785,0.5123568,45.003735,74,4.077928,77,0.0,0.0,0.0,0.0,0.0,0
5286,1,1,0,8945,51,77476.8867801,77.7930151999899,77.67057190000196,-1.0,0.1224433,0,21,0.0018518518,0.046296295,0.0,-3.1886957,2.2484882,38.824596,-1.5002158,1.8037195,0.37071392,0.51207095,44.956078,74,4.0733285,77,0.0,0.0,0.0,0.0,0.0,0
5287,1,1,0,8947,51,77476.8948751,77.80914149999444,77.67866689999937,-1.0,0.1304746,0,21,0.0009259259,0.05,0.0,-3.1886957,2.2484882,38.824596,-1.5000201,1.8055236,0.3707823,0.5126122,44.952896,74,4.0732164,77,0.0,0.0,0.0,0.0,0.0,0
5288,1,1,0,8948,51,77476.9027681,77.80914149999444,77.68655990000116,-1.0,0.1225816,0,21,0.0018518518,0.05185185,0.0,-3.1886957,2.2484882,38.824596,-1.5005515,1.8064154,0.37074327,0.51267093,44.752304,74,4.0547576,77,0.0,0.0,0.0,0.0,0.0,0
5289,1,1,0,8952,51,77476.91080510001,77.82988459999615,77.69459690000804,-1.0,0.1352877,0,21,0.0037037036,0.05,0.0,-3.1886957,2.2484882,38.824596,-1.5009063,1.8053331,0.37071893,0.5120176,44.477116,74,4.0292306,77,0.0,0.0,0.0,0.0,0.0,0
5290,1,1,0,8953,51,77476.9186551,77.82988459999615,77.70244690000254,-1.0,0.1274377,0,21,0.0046296297,0.05,0.0,-3.1886957,2.2484882,38.824596,-1.501566,1.8053411,0.37067828,0.5118671,44.44558,74,4.0262456,77,0.0,0.0,0.0,0.0,0.0,0
5291,1,1,0,8956,51,77476.9267031,77.84487229998922,77.71049490000587,-1.0,0.1343774,0,21,0.0064814813,0.05185185,0.0,-3.1886957,2.2484882,38.824596,-1.5023873,1.8059046,0.37047923,0.51176786,44.619724,74,4.0420394,77,0.0,0.0,0.0,0.0,0.0,0
5292,1,1,0,8957,51,77476.9347521,77.84487229998922,77.71854390000226,-1.0,0.1263284,0,21,0.0064814813,0.053703703,0.0,-3.1886957,2.2484882,38.824596,-1.5024848,1.8066376,0.37068325,0.5118199,44.536095,74,4.034422,77,0.0,0.0,0.0,0.0,0.0,0
5293,1,1,0,8958,51,77476.9428321,77.84487229998922,77.72662390000187,-1.0,0.1182484,0,21,0.0074074073,0.055555556,0.0,-3.1886957,2.2484882,38.824596,-1.5029646,1.8073552,0.37044805,0.51184064,44.476566,74,4.028819,77,0.0,0.0,0.0,0.0,0.0,0
5294,1,1,0,8959,51,77476.9506261,77.86582890000136,77.73441790000652,-1.0,0.131411,0,21,0.0064814813,0.05648148,0.0,-3.1886957,2.2484882,38.824596,-1.5028962,1.8081831,0.37058306,0.512091,44.342396,74,4.0166407,77,0.0,0.0,0.0,0.0,0.0,0
5295,1,1,0,8960,51,77476.9587281,77.86582890000136,77.74251989999902,-1.0,0.123309,0,21,0.010185185,0.05648148,0.0,-3.1886957,2.2484882,38.824596,-1.5044154,1.8076518,0.37000227,0.5115631,44.35055,74,4.0169153,77,0.0,0.0,0.0,0.0,0.0,0
5296,1,1,0,8961,51,77476.96666810001,77.88078769999265,77.75045990000945,-1.0,0.1303278,0,21,0.009259259,0.05740741,0.0,-3.1886957,2.2484882,38.824596,-1.5038306,1.8082196,0.37047723,0.5117028,44.217342,74,4.0049214,77,0.0,0.0,0.0,0.0,0.0,0
5297,1,1,0,8962,51,77476.9747431,77.88078769999265,77.75853490000009,-1.0,0.1222528,0,21,0.009259259,0.05740741,0.0,-3.1886957,2.2484882,38.824596,-1.5040133,1.8080516,0.37042382,0.51183933,44.24796,74,4.007802,77,0.0,0.0,0.0,0.0,0.0,0
5298,1,1,0,8964,51,77476.9827991,77.90070119999291,77.76659090000612,-1.0,0.1341103,0,21,0.0055555557,0.055555556,0.0,-3.1886957,2.2484882,38.824596,-1.5021923,1.807784,0.37112018,0.5119641,43.983826,74,3.9839456,77,0.0,0.0,0.0,0.0,0.0,0
5299,1,1,0,8965,51,77476.9907731,77.90070119999291,77.77456489999895,-1.0,0.1261363,0,21,0.0046296297,0.055555556,0.0,-3.1886957,2.2484882,38.824596,-1.5017797,1.8077104,0.37107474,0.51182514,43.83773,74,3.9704583,77,0.0,0.0,0.0,0.0,0.0,0
5300,1,1,0,8968,51,77476.9987641,77.92069420000189,77.78255590000481,-1.0,0.1381383,0,21,0.0037037036,0.05648148,0.0,-3.1886957,2.2484882,38.824596,-1.5014336,1.8081769,0.37095866,0.51180744,43.896107,74,3.9757025,77,0.0,0.0,0.0,0.0,0.0,0
5301,1,1,0,8969,51,77477.0067371,77.92069420000189,77.79052890000457,-1.0,0.1301653,0,21,0.0037037036,0.05462963,0.0,-3.1886957,2.2484882,38.824596,-1.5011213,1.8072399,0.37084076,0.51173496,43.533237,74,3.9424415,77,0.0,0.0,0.0,0.0,0.0,0
5302,1,1,0,8970,51,77477.0148091,77.92069420000189,77.79860090000147,-1.0,0.1220933,0,21,0.0018518518,0.05277778,0.0,-3.1886957,2.2484882,38.824596,-1.5002753,1.8065052,0.37105533,0.5117322,43.644737,74,3.9527948,77,0.0,0.0,0.0,0.0,0.0,0
5303,1,1,0,8974,51,77477.02278510001,77.93563449999783,77.80657690000953,-1.0,0.1290576,0,21,0.0055555557,0.05185185,0.0,-3.1886957,2.2484882,38.824596,-1.5017952,1.8058912,0.3701623,0.51160437,43.660183,74,3.9538467,77,0.0,0.0,0.0,0.0,0.0,0
5304,1,1,0,8975,51,77477.03075810001,77.93563449999783,77.8145499000093,-1.0,0.1210846,0,21,0.0046296297,0.050925925,0.0,-3.1886957,2.2484882,38.824596,-1.5011805,1.8052952,0.37059733,0.5115156,43.439884,74,3.933838,77,0.0,0.0,0.0,0.0,0.0,0
5305,1,1,0,8979,51,77477.0387041,77.95657969999593,77.8224959000072,-1.0,0.1340838,0,21,0.0046296297,0.05,0.0,-3.1886957,2.2484882,38.824596,-1.5010353,1.8047612,0.37073025,0.5115382,43.411808,74,3.9313774,77,0.0,0.0,0.0,0.0,0.0,0
5306,1,1,0,8980,51,77477.0467531,77.95657969999593,77.83054490000359,-1.0,0.1260348,0,21,0.0037037036,0.049074072,0.0,-3.1886957,2.2484882,38.824596,-1.5003811,1.8047185,0.3709504,0.5118495,43.315758,74,3.9228365,77,0.0,0.0,0.0,0.0,0.0,0
5307,1,1,0,8982,51,77477.0546521,77.97163899999578,77.8384439000074,-1.0,0.1331951,0,21,0.0046296297,0.047222223,0.0,-3.1886957,2.2484882,38.824596,-1.5005476,1.8037587,0.3707989,0.51162094,43.29495,74,3.9208267,77,0.0,0.0,0.0,0.0,0.0,0
5308,1,1,0,8983,51,77477.0627551,77.97163899999578,77.84654690000752,-1.0,0.1250921,0,21,0.0074074073,0.046296295,0.0,-3.1886957,2.2484882,38.824596,-1.5018233,1.8025732,0.37033445,0.5111231,43.320866,74,3.922856,77,0.0,0.0,0.0,0.0,0.0,0
5309,1,1,0,8984,51,77477.07071510001,77.97163899999578,77.85450690001016,-1.0,0.1171321,0,21,0.0074074073,0.046296295,0.0,-3.1886957,2.2484882,38.824596,-1.5017152,1.802686,0.3706483,0.5113013,43.24706,74,3.9163127,77,0.0,0.0,0.0,0.0,0.0,0
5310,1,1,0,8987,51,77477.0787221,77.9915342000022,77.86251390000689,-1.0,0.1290203,0,21,0.0074074073,0.046296295,0.0,-3.1886957,2.2484882,38.824596,-1.501829,1.8023796,0.37077475,0.5112678,43.18654,74,3.9108317,77,0.0,0.0,0.0,0.0,0.0,0
5311,1,1,0,8988,51,77477.0866681,77.9915342000022,77.87045990000479,-1.0,0.1210743,0,21,0.009259259,0.046296295,0.0,-3.1886957,2.2484882,38.824596,-1.502326,1.8024664,0.3706825,0.51125455,43.104588,74,3.9032829,77,0.0,0.0,0.0,0.0,0.0,0
5312,1,1,0,8992,51,77477.0949501,78.00745399999141,77.87874190000002,-1.0,0.1287121,0,21,0.02037037,0.04074074,0.0,-3.1886957,2.2484882,38.824596,-1.502592,1.8027939,0.370813,0.51140374,43.074635,74,3.9006522,77,0.0,0.0,0.0,0.0,0.0,0
5313,1,1,0,8993,51,77477.1026831,78.00745399999141,77.88647490000585,-1.0,0.1209791,0,21,0.019444445,0.04074074,0.0,-3.1886957,2.2484882,38.824596,-1.5020819,1.8026092,0.37103885,0.51149344,42.89468,74,3.8843243,77,0.0,0.0,0.0,0.0,0.0,0
5314,1,1,0,8996,51,77477.1107001,78.02835779999441,77.89449190000596,-1.0,0.1338659,0,21,0.021296296,0.039814815,0.0,-3.1886957,2.2484882,38.824596,-1.5027732,1.8017144,0.370657,0.5110022,42.977848,74,3.8916001,77,0.0,0.0,0.0,0.0,0.0,0
5315,1,1,0,8997,51,77477.1186241,78.02835779999441,77.90241589999641,-1.0,0.1259419,0,21,0.019444445,0.041666668,0.0,-3.1886957,2.2484882,38.824596,-1.5020348,1.8028458,0.37093326,0.5115741,42.86929,74,3.8819802,77,0.0,0.0,0.0,0.0,0.0,0
5316,1,1,0,9001,51,77477.12676710001,78.04834329998994,77.91055890001007,-1.0,0.1377844,0,21,0.008333334,0.047222223,0.0,-3.1886957,2.2484882,38.824596,-1.5018915,1.8023058,0.3710183,0.5112949,42.62853,74,3.8598664,77,0.0,0.0,0.0,0.0,0.0,0
5317,1,1,0,9002,51,77477.1347811,78.04834329998994,77.91857290000189,-1.0,0.1297704,0,21,0.0074074073,0.05,0.0,-3.1886957,2.2484882,38.824596,-1.5017033,1.8033882,0.37105417,0.5118768,42.6981,74,3.866472,77,0.0,0.0,0.0,0.0,0.0,0
5318,1,1,0,9003,51,77477.1427141,78.04834329998994,77.92650590000267,-1.0,0.1218374,0,21,0.008333334,0.05,0.0,-3.1886957,2.2484882,38.824596,-1.5017964,1.8033144,0.37095523,0.5117706,42.764603,74,3.8724692,77,0.0,0.0,0.0,0.0,0.0,0
5319,1,1,0,9005,51,77477.1506561,78.06329619999451,77.93444789999921,-1.0,0.1288483,0,21,0.018518519,0.043518517,0.0,-3.1886957,2.2484882,38.824596,-1.5017394,1.8038393,0.37087613,0.5119221,42.707623,74,3.8672585,77,0.0,0.0,0.0,0.0,0.0,0
5320,1,1,0,9006,51,77477.1586641,78.06329619999451,77.94245590000355,-1.0,0.1208403,0,21,0.02037037,0.041666668,0.0,-3.1886957,2.2484882,38.824596,-1.502342,1.8031901,0.37050846,0.5115524,42.63106,74,3.8599646,77,0.0,0.0,0.0,0.0,0.0,0
5321,1,1,0,9011,51,77477.1667171,78.08451679999416,77.9505089000013,-1.0,0.1340079,0,21,0.017592592,0.042592593,0.0,-3.1886957,2.2484882,38.824596,-1.5014911,1.8031493,0.37086412,0.51144344,42.669674,74,3.8635728,77,0.0,0.0,0.0,0.0,0.0,0
5322,1,1,0,9012,51,77477.1748281,78.08451679999416,77.95861990000412,-1.0,0.1258969,0,21,0.016666668,0.042592593,0.0,-3.1886957,2.2484882,38.824596,-1.5013496,1.8031902,0.37085512,0.5114538,42.695316,74,3.8659163,77,0.0,0.0,0.0,0.0,0.0,0
5323,1,1,0,9014,51,77477.1827811,78.09928759999457,77.96657289999712,-1.0,0.1327147,0,21,0.014814815,0.042592593,0.0,-3.1886957,2.2484882,38.824596,-1.5001291,1.8041269,0.3713544,0.5114656,42.700115,74,3.8664663,77,0.0,0.0,0.0,0.0,0.0,0
5324,1,1,0,9015,51,77477.1908371,78.09928759999457,77.97462890000315,-1.0,0.1246587,0,21,0.013888889,0.044444446,0.0,-3.1886957,2.2484882,38.824596,-1.4997694,1.8050944,0.37125736,0.5117258,42.666817,74,3.8634317,77,0.0,0.0,0.0,0.0,0.0,0
5325,1,1,0,9019,51,77477.1987971,78.11909899998864,77.9825889000058,-1.0,0.1365101,0,21,0.012037037,0.046296295,0.0,-3.1886957,2.2484882,38.824596,-1.4991617,1.8062575,0.3715575,0.51226854,42.58696,74,3.8564308,77,0.0,0.0,0.0,0.0,0.0,0
5326,1,1,0,9020,51,77477.2068321,78.11909899998864,77.99062389999744,-1.0,0.1284751,0,21,0.009259259,0.050925925,0.0,-3.1886957,2.2484882,38.824596,-1.4984504,1.8084707,0.37191865,0.51310927,42.57823,74,3.8560364,77,0.0,0.0,0.0,0.0,0.0,0
5327,1,1,0,9022,51,77477.2148331,78.1340984999988,77.99862490000669,-1.0,0.1354736,0,21,-0.0055555557,0.055555556,0.0,-3.1834245,2.2137616,38.66291,-1.496164,1.8080393,0.37288547,0.51429,42.24199,74,3.8030677,77,0.0,0.0,0.0,0.0,0.0,0
5328,1,1,0,9023,51,77477.2228411,78.1340984999988,78.00663289999648,-1.0,0.1274656,0,21,-0.012037037,0.06111111,0.0,-3.1834245,2.2137616,38.66291,-1.4935952,1.8115289,0.37432078,0.51623285,42.08395,74,3.789971,77,0.0,0.0,0.0,0.0,0.0,0
5329,1,1,0,9025,51,77477.2307611,78.15399799999432,78.01455290000013,-1.0,0.1394451,0,21,-0.015740741,0.06481481,0.0,-3.1834245,2.2137616,38.66291,-1.492199,1.8137251,0.3752542,0.51686466,42.11759,74,3.7935398,77,0.0,0.0,0.0,0.0,0.0,0
5330,1,1,0,9026,51,77477.2387121,78.15399799999432,78.022503900007,-1.0,0.1314941,0,21,-0.017592592,0.073148146,0.0,-3.1834245,2.2137616,38.66291,-1.4920845,1.8175926,0.37532255,0.5190083,42.05764,74,3.7889311,77,0.0,0.0,0.0,0.0,0.0,0
5331,1,1,0,9027,51,77477.2987231,78.20885850000195,78.08251490000112,-1.0,0.1263436,0,21,0.047222223,0.087037034,0.0,-3.1834245,2.2137616,38.66291,-1.5232092,1.8175199,0.35783014,0.5231062,41.98553,74,3.7787337,77,0.0,0.0,0.0,0.0,0.0,0
5332,1,1,0,9028,51,77477.3070901,78.20885850000195,78.0908819000033,-1.0,0.1179766,0,21,0.050925925,0.06388889,0.0,-3.1834245,2.2137616,38.66291,-1.5231066,1.8055464,0.35781926,0.51647896,41.753227,74,3.7548974,77,0.0,0.0,0.0,0.0,0.0,0
5333,1,1,0,9030,51,77477.3148471,78.22384219999367,78.0986389000027,-1.0,0.1252033,0,21,0.06851852,0.07685185,0.0,-3.1834245,2.2137616,38.66291,-1.532548,1.8100053,0.35328743,0.5139287,42.01925,74,3.775888,77,0.0,0.0,0.0,0.0,0.0,0
5334,1,1,0,9031,51,77477.3228201,78.22384219999367,78.10661190000246,-1.0,0.1172303,0,21,0.072222225,0.0787037,0.0,-3.1834245,2.2137616,38.66291,-1.5342333,1.8105813,0.3527676,0.51299757,42.213367,74,3.792796,77,0.0,0.0,0.0,0.0,0.0,0
5335,1,1,0,9034,51,77477.33057410001,78.24380669998936,78.11436590000812,-1.0,0.1294408,0,21,0.073148146,0.07777778,0.0,-3.1834245,2.2137616,38.66291,-1.5348727,1.80992,0.35241002,0.5126363,42.102844,74,3.782518,77,0.0,0.0,0.0,0.0,0.0,0
5336,1,1,0,9035,51,77477.3385871,78.24380669998936,78.12237890000688,-1.0,0.1214278,0,21,0.074074075,0.07685185,0.0,-3.1834245,2.2137616,38.66291,-1.535041,1.8094102,0.35245723,0.51200086,41.91016,74,3.7647429,77,0.0,0.0,0.0,0.0,0.0,0
5337,1,1,0,9038,51,77477.3466921,78.25973229999363,78.13048390000768,-1.0,0.1292484,0,21,0.072222225,0.075925924,0.0,-3.1834245,2.2137616,38.66291,-1.5344278,1.8089614,0.35245734,0.5116491,41.782772,74,3.7530177,77,0.0,0.0,0.0,0.0,0.0,0
5338,1,1,0,9039,51,77477.3546011,78.25973229999363,78.13839290000033,-1.0,0.1213394,0,21,0.074074075,0.073148146,0.0,-3.1834245,2.2137616,38.66291,-1.5349506,1.8076323,0.35227856,0.5115647,41.714237,74,3.7468295,77,0.0,0.0,0.0,0.0,0.0,0
5339,1,1,0,9042,51,77477.36266710001,78.28073810000205,78.14645890000975,-1.0,0.1342792,0,21,0.073148146,0.07037037,0.0,-3.1834245,2.2137616,38.66291,-1.5345389,1.8061023,0.35250026,0.51092523,41.81661,74,3.7559688,77,0.0,0.0,0.0,0.0,0.0,0
5340,1,1,0,9043,51,77477.3706321,78.28073810000205,78.1544239000068,-1.0,0.1263142,0,21,0.074074075,0.06944445,0.0,-3.1834245,2.2137616,38.66291,-1.5347176,1.8053322,0.35233694,0.5107427,41.7322,74,3.748232,77,0.0,0.0,0.0,0.0,0.0,0
5341,1,1,0,9047,51,77477.3788851,78.2956470999925,78.1626768999995,-1.0,0.1329702,0,21,0.087037034,0.060185187,0.0,-3.1834245,2.2137616,38.66291,-1.5346304,1.804722,0.35238224,0.5107157,41.79049,74,3.7535734,77,0.0,0.0,0.0,0.0,0.0,0
5342,1,1,0,9048,51,77477.3866121,78.2956470999925,78.1704039000033,-1.0,0.1252432,0,21,0.08796296,0.055555556,0.0,-3.1834245,2.2137616,38.66291,-1.5346572,1.8021296,0.3521743,0.5098308,41.79209,74,3.7534008,77,0.0,0.0,0.0,0.0,0.0,0
5343,1,1,0,9049,51,77477.39475610001,78.2956470999925,78.17854790001002,-1.0,0.1170992,0,21,0.08611111,0.048148148,0.0,-3.1834245,2.2137616,38.66291,-1.533635,1.798924,0.35233387,0.5091349,41.644695,74,3.7399688,77,0.0,0.0,0.0,0.0,0.0,0
5344,1,1,0,9052,51,77477.40270610001,78.3166016999894,78.18649790000927,-1.0,0.1301038,0,21,0.075,0.050925925,0.0,-3.1834245,2.2137616,38.66291,-1.5336276,1.7964786,0.35206786,0.50879335,41.726467,74,3.7473283,77,0.0,0.0,0.0,0.0,0.0,0
5345,1,1,0,9053,51,77477.4107711,78.3166016999894,78.19456289999653,-1.0,0.1220388,0,21,0.074074075,0.048148148,0.0,-3.1834245,2.2137616,38.66291,-1.5331067,1.7952139,0.35224405,0.50878054,41.77745,74,3.7521021,77,0.0,0.0,0.0,0.0,0.0,0
5346,1,1,0,9056,51,77477.4187721,78.33160869999847,78.20256390000577,-1.0,0.1290448,0,21,0.0712963,0.046296295,0.0,-3.1834245,2.2137616,38.66291,-1.5320865,1.7944767,0.35268402,0.5087268,41.655937,74,3.7412364,77,0.0,0.0,0.0,0.0,0.0,0
5347,1,1,0,9057,51,77477.4268291,78.33160869999847,78.21062090000487,-1.0,0.1209878,0,21,0.074074075,0.04537037,0.0,-3.1834245,2.2137616,38.66291,-1.5329719,1.7937161,0.35231936,0.50842196,41.702553,74,3.7452662,77,0.0,0.0,0.0,0.0,0.0,0
5348,1,1,0,9060,51,77477.4346761,78.34753849999106,78.21846790000563,-1.0,0.1290706,0,21,0.073148146,0.04537037,0.0,-3.1834245,2.2137616,38.66291,-1.5330487,1.7934419,0.35238165,0.50846434,41.628345,74,3.7386045,77,0.0,0.0,0.0,0.0,0.0,0
5349,1,1,0,9061,51,77477.4428471,78.34753849999106,78.22663889999967,-1.0,0.1208996,0,21,0.073148146,0.043518517,0.0,-3.1834245,2.2137616,38.66291,-1.5328282,1.792463,0.35242277,0.5081966,41.619267,74,3.7377295,77,0.0,0.0,0.0,0.0,0.0,0
5350,1,1,0,9065,51,77477.4507251,78.36847329999728,78.23451690000365,-1.0,0.1339564,0,21,0.073148146,0.041666668,0.0,-3.1834245,2.2137616,38.66291,-1.5324206,1.7922345,0.35262096,0.50808024,41.699028,74,3.7449758,77,0.0,0.0,0.0,0.0,0.0,0
5351,1,1,0,9066,51,77477.4587861,78.36847329999728,78.24257790000411,-1.0,0.1258954,0,21,0.075,0.039814815,0.0,-3.1834245,2.2137616,38.66291,-1.5330687,1.790968,0.35223892,0.5075349,41.562096,74,3.7322626,77,0.0,0.0,0.0,0.0,0.0,0
5352,1,1,0,9068,51,77477.4667601,78.38344789999246,78.25055189999694,-1.0,0.132896,0,21,0.08888889,0.043518517,0.0,-3.1834245,2.2137616,38.66291,-1.5395498,1.7917591,0.34863484,0.50784236,41.79965,74,3.7529075,77,0.0,0.0,0.0,0.0,0.0,0
5353,1,1,0,9069,51,77477.47483610001,78.38344789999246,78.25862790000974,-1.0,0.12482,0,21,0.10277778,0.046296295,0.0,-3.1834245,2.2137616,38.66291,-1.5461992,1.7916107,0.34489062,0.5076551,41.58303,74,3.732217,77,0.0,0.0,0.0,0.0,0.0,0
5354,1,1,0,9073,51,77477.4828191,78.39937839999038,78.26661089999834,-1.0,0.1327675,0,21,0.11018518,0.049074072,0.0,-3.1834245,2.2137616,38.66291,-1.5496365,1.7925398,0.34292224,0.50798213,41.87085,74,3.7579203,77,0.0,0.0,0.0,0.0,0.0,0
5355,1,1,0,9074,51,77477.49082210001,78.39937839999038,78.27461390000826,-1.0,0.1247645,0,21,0.107407406,0.048148148,0.0,-3.1834245,2.2137616,38.66291,-1.5483618,1.7921406,0.34339884,0.50755435,41.959072,74,3.7658195,77,0.0,0.0,0.0,0.0,0.0,0
5356,1,1,0,9075,51,77477.4986951,78.39937839999038,78.28248690000328,-1.0,0.1168915,0,21,0.1037037,0.046296295,0.0,-3.1834245,2.2137616,38.66291,-1.5464092,1.7918892,0.34434777,0.50724983,41.795334,74,3.751057,77,0.0,0.0,0.0,0.0,0.0,0
5357,1,1,0,9077,51,77477.5069521,78.4214243000024,78.29074389999732,-1.0,0.1306804,0,21,0.11666667,0.037962962,0.0,-3.1834245,2.2137616,38.66291,-1.5468534,1.7913135,0.34400728,0.5068953,41.75831,74,3.7474704,77,0.0,0.0,0.0,0.0,0.0,0
5358,1,1,0,9078,51,77477.51461910001,78.4214243000024,78.29841090000991,-1.0,0.1230134,0,21,0.11481482,0.037962962,0.0,-3.1834245,2.2137616,38.66291,-1.5460329,1.7914746,0.34422484,0.506895,41.612537,74,3.7342868,77,0.0,0.0,0.0,0.0,0.0,0
5359,1,1,0,9079,51,77477.5228751,78.43730910000158,78.30666689999634,-1.0,0.1306422,0,21,0.10277778,0.046296295,0.0,-3.1834245,2.2137616,38.66291,-1.5458946,1.7920402,0.34423494,0.5068919,41.875134,74,3.7580314,77,0.0,0.0,0.0,0.0,0.0,0
5360,1,1,0,9080,51,77477.5306921,78.43730910000158,78.3144839000015,-1.0,0.1228252,0,21,0.10185185,0.048148148,0.0,-3.1834245,2.2137616,38.66291,-1.5457317,1.7929533,0.34416223,0.5071792,41.983574,74,3.7679098,77,0.0,0.0,0.0,0.0,0.0,0
5361,1,1,0,9081,51,77477.5385541,78.45224679999228,78.32234590000007,-1.0,0.1299009,0,21,0.1,0.047222223,0.0,-3.1834245,2.2137616,38.66291,-1.5447111,1.7929066,0.34456056,0.50699186,41.809483,74,3.7521217,77,0.0,0.0,0.0,0.0,0.0,0
5362,1,1,0,9082,51,77477.54672710001,78.45224679999228,78.33051890000934,-1.0,0.1217279,0,21,0.10092592,0.047222223,0.0,-3.1834245,2.2137616,38.66291,-1.5448745,1.7929395,0.34432998,0.5070682,41.85368,74,3.7561023,77,0.0,0.0,0.0,0.0,0.0,0
5363,1,1,0,9083,51,77477.5546531,78.4721489999938,78.33844490000047,-1.0,0.1337041,0,21,0.09907407,0.047222223,0.0,-3.1834245,2.2137616,38.66291,-1.5438105,1.7930199,0.34484553,0.50691605,41.876152,74,3.7581735,77,0.0,0.0,0.0,0.0,0.0,0
5364,1,1,0,9084,51,77477.5626681,78.4721489999938,78.3464598999999,-1.0,0.1256891,0,21,0.09907407,0.046296295,0.0,-3.1834245,2.2137616,38.66291,-1.5440592,1.7928624,0.3445991,0.5071097,41.824608,74,3.753555,77,0.0,0.0,0.0,0.0,0.0,0
5365,1,1,0,9085,51,77477.5706611,78.48814709999715,78.35445290000644,-1.0,0.1336942,0,21,0.098148145,0.044444446,0.0,-3.1834245,2.2137616,38.66291,-1.5435106,1.7918255,0.3449273,0.5070118,41.753178,74,3.7472043,77,0.0,0.0,0.0,0.0,0.0,0
5366,1,1,0,9086,51,77477.5788131,78.48814709999715,78.36260490000132,-1.0,0.1255422,0,21,0.1,0.044444446,0.0,-3.1834245,2.2137616,38.66291,-1.5445123,1.7913224,0.34445423,0.50681436,41.953842,74,3.765216,77,0.0,0.0,0.0,0.0,0.0,0
5367,1,1,0,9087,51,77477.5869001,78.48814709999715,78.37069189999602,-1.0,0.1174552,0,21,0.09907407,0.044444446,0.0,-3.1834245,2.2137616,38.66291,-1.5440012,1.7914462,0.34475508,0.50694066,41.998814,74,3.7694266,77,0.0,0.0,0.0,0.0,0.0,0
5368,1,1,0,9089,51,77477.5948561,78.50811519999115,78.3786478999973,-1.0,0.1294673,0,21,0.097222224,0.04537037,0.0,-3.1834245,2.2137616,38.66291,-1.5431197,1.7920965,0.345442,0.5071696,42.12082,74,3.7807384,77,0.0,0.0,0.0,0.0,0.0,0
5369,1,1,0,9090,51,77477.6026711,78.50811519999115,78.38646290000179,-1.0,0.1216523,0,21,0.096296296,0.044444446,0.0,-3.1834245,2.2137616,38.66291,-1.5425886,1.791805,0.34575126,0.50705814,42.215286,74,3.7893488,77,0.0,0.0,0.0,0.0,0.0,0
5370,1,1,0,9093,51,77477.6107911,78.52374019999115,78.39458290000039,-1.0,0.1291573,0,21,0.09537037,0.043518517,0.0,-3.1834245,2.2137616,38.66291,-1.5422817,1.7916999,0.34593922,0.5071548,42.292282,74,3.7964432,77,0.0,0.0,0.0,0.0,0.0,0
5371,1,1,0,9094,51,77477.6187361,78.52374019999115,78.40252790000523,-1.0,0.1212123,0,21,0.09166667,0.037962962,0.0,-3.1834245,2.2137616,38.66291,-1.5403502,1.7892029,0.3471418,0.5055659,42.515396,74,3.8163474,77,0.0,0.0,0.0,0.0,0.0,0
5372,1,1,0,9097,51,77477.6269301,78.53901870000118,78.41072189999977,-1.0,0.1282968,0,21,0.06574074,0.011111111,0.0,-3.1834245,2.2137616,38.66291,-1.5261278,1.7779113,0.35514024,0.4990351,42.305344,74,3.7971041,77,0.0,0.0,0.0,0.0,0.0,0
5373,1,1,0,9098,51,77477.63465410001,78.53901870000118,78.41844590000983,-1.0,0.1205728,0,21,0.04074074,-0.027777778,0.0,-3.1834245,2.2137616,38.66291,-1.5112802,1.7608254,0.36319292,0.48920974,42.567295,74,3.820047,77,0.0,0.0,0.0,0.0,0.0,0
5374,1,1,0,9102,51,77477.6428531,78.5599632999947,78.42664489999879,-1.0,0.1333184,0,21,0.028703704,-0.048148148,0.0,-3.1834245,2.2137616,38.66291,-1.50441,1.7516105,0.36681798,0.48360085,42.791397,74,3.8398182,77,0.0,0.0,0.0,0.0,0.0,0
